"index","op","name","z","type","value","probability"
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15768.5,0.000025805
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15767.5,0.000026041
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15766.5,0.000021544
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15765.5,0.00003172
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15764.5,0.00003504
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15763.5,0.00003125
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15762.5,0.00003433
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15761.5,0.000022964
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15760.5,0.00003314
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15759.5,0.000016809
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15758.5,0.000028172
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15757.5,0.000027935
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15756.5,0.000022491
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15755.5,0.000026278
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15754.5,0.000024621
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15753.5,0.00003764
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15752.5,0.000022728
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15751.5,0.00002107
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15750.5,0.000026515
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15749.5,0.000025568
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15748.5,0.00003291
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15747.5,0.00003338
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15746.5,0.000025805
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15745.5,0.00003456
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15744.5,0.000027462
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15743.5,0.000025568
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15742.5,0.000023675
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15741.5,0.000027462
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15740.5,0.00003267
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15739.5,0.000022017
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15738.5,0.00003125
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15737.5,0.00002107
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15736.5,0.000024621
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15735.5,0.000024858
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15734.5,0.000017519
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15733.5,0.000024621
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15732.5,0.000025094
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15731.5,0.0000322
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15730.5,0.000025331
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15729.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15728.5,0.000027935
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15727.5,0.000025094
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15726.5,0.000023438
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15725.5,0.000018466
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15724.5,0.00002036
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15723.5,0.000029356
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15722.5,0.000019413
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15721.5,0.00002107
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15720.5,0.000019176
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15719.5,0.000024385
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15718.5,0.000029593
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15717.5,0.000020833
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15716.5,0.00003338
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15715.5,0.000024148
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15714.5,0.000026041
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15713.5,0.000018939
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15712.5,0.000027225
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15711.5,0.000022728
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15710.5,0.000022017
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15709.5,0.000026515
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15708.5,0.000022964
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15707.5,0.000022964
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15706.5,0.000029829
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15705.5,0.000019886
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15704.5,0.00002036
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15703.5,0.000023675
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15702.5,0.000023438
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15701.5,0.000025094
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15700.5,0.000023201
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15699.5,0.000025805
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15698.5,0.000018703
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15697.5,0.000020833
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15696.5,0.000027699
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15695.5,0.000017992
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15694.5,0.000019176
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15693.5,0.000022964
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15692.5,0.00002178
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15691.5,0.000022491
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15690.5,0.00001965
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15689.5,0.000026515
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15688.5,0.000020597
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15687.5,0.000024858
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15686.5,0.000021307
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15685.5,0.000019413
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15684.5,0.00002178
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15683.5,0.000020597
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15682.5,0.000023438
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15681.5,0.000024385
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15680.5,0.000017519
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15679.5,0.000025094
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15678.5,0.00002036
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15677.5,0.000024385
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15676.5,0.000017519
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15675.5,0.000018939
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15674.5,0.000025331
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15673.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15672.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15671.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15670.5,0.000018703
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15669.5,0.000024621
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15668.5,0.000017992
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15667.5,0.000027225
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15666.5,0.00001965
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15665.5,0.000024858
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15664.5,0.000019886
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15663.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15662.5,0.000021544
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15661.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15660.5,0.000024858
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15659.5,0.000018229
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15658.5,0.000016335
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15657.5,0.000024858
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15656.5,0.000019413
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15655.5,0.000024148
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15654.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15653.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15652.5,0.000026041
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15651.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15650.5,0.000022964
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15649.5,0.000016098
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15648.5,0.000016335
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15647.5,0.000018229
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15646.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15645.5,0.000023911
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15644.5,0.000017756
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15643.5,0.000020833
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15642.5,0.00002107
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15641.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15640.5,0.000023911
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15639.5,0.000014678
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15638.5,0.00002036
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15637.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15636.5,0.000016335
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15635.5,0.000027935
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15634.5,0.000016809
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15633.5,0.00002178
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15632.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15631.5,0.000018939
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15630.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15629.5,0.000012074
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15628.5,0.000016098
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15627.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15626.5,0.000018703
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15625.5,0.000020833
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15624.5,0.000018466
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15623.5,0.000019413
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15622.5,0.000012547
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15621.5,0.000011837
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15620.5,0.000013968
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15619.5,0.000017756
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15618.5,0.000024148
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15617.5,0.000017756
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15616.5,0.000024148
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15615.5,0.000025805
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15614.5,0.000021307
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15613.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15612.5,0.000021544
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15611.5,0.000020123
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15610.5,0.00002036
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15609.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15608.5,0.000017045
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15607.5,0.000016809
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15606.5,0.000019176
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15605.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15604.5,0.000017045
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15603.5,0.000019176
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15602.5,0.000017992
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15601.5,0.000013968
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15600.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15599.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15598.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15597.5,0.000013968
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15596.5,0.000025094
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15595.5,0.000012547
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15594.5,0.000015151
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15593.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15592.5,0.000014441
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15591.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15590.5,0.000013021
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15589.5,0.000014441
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15588.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15587.5,0.00001231
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15586.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15585.5,0.000014678
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15584.5,0.000020597
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15583.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15582.5,0.000013731
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15581.5,0.000018229
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15580.5,0.000013021
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15579.5,0.000016809
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15578.5,0.000012784
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15577.5,0.000013257
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15576.5,0.000013731
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15575.5,0.000018229
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15574.5,0.000017282
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15573.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15572.5,0.000013494
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15571.5,0.000014678
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15570.5,0.000012074
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15569.5,0.000018939
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15568.5,0.000014441
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15567.5,0.000018939
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15566.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15565.5,0.000009469
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15564.5,0.000020597
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15563.5,0.0000116
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15562.5,0.000014204
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15561.5,0.000009943
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15560.5,0.000008522
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15559.5,0.000017992
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15558.5,0.000013494
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15557.5,0.000015862
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15556.5,0.000013731
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15555.5,0.000017045
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15554.5,0.000016572
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15553.5,0.000011837
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15552.5,0.000015862
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15551.5,0.00000805
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15550.5,0.000013494
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15549.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15548.5,0.000012074
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15547.5,0.000016809
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15546.5,0.000013257
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15545.5,0.000013731
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15544.5,0.000011363
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15543.5,0.000015862
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15542.5,0.000012784
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15541.5,0.000015388
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15540.5,0.000014915
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15539.5,0.000013257
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15538.5,0.00001231
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15537.5,0.000016098
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15536.5,0.000012547
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15535.5,0.000008522
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15534.5,0.0000116
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15533.5,0.000014441
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15532.5,0.000015625
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15531.5,0.000011837
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15530.5,0.000013968
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15529.5,0.000011127
43,"C_Date","11494[187D1, Uranium series]",,"posterior",-15528.5,0.000016098
