"index","op","name","z","type","value","probability"
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-8449.5,1.088e-9
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-8349.5,9.067e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-8249.5,7.253e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-8149.5,5.44e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-8049.5,3.627e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7949.5,3.627e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7849.5,1.8134e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7749.5,1.8134e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7649.5,1.8134e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7549.5,1.8134e-10
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"likelihood",-7449.5,0
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-26249.5,0
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-26149.5,1.801e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-26049.5,4.645e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25949.5,4.645e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25849.5,8.057e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25749.5,7.583e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25649.5,1.1185e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25549.5,1.4313e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25449.5,1.564e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25349.5,1.8768e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25249.5,1.9242e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25149.5,1.6399e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-25049.5,2.1328e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24949.5,2.9669e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24849.5,3.175e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24749.5,4.142e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24649.5,4.948e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24549.5,5.469e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24449.5,6.436e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24349.5,7.242e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24249.5,8.721e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24149.5,8.702e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-24049.5,0.0000011223
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23949.5,0.0000011669
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23849.5,0.0000014816
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23749.5,0.0000015707
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23649.5,0.0000019735
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23549.5,0.0000020342
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23449.5,0.0000024949
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23349.5,0.0000024977
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23249.5,0.0000027783
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23149.5,0.000003373
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-23049.5,0.000003674
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22949.5,0.000004401
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22849.5,0.000004653
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22749.5,0.000005063
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22649.5,0.000005534
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22549.5,0.00000619
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22449.5,0.000007224
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22349.5,0.000008112
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22249.5,0.000008537
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22149.5,0.000009667
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-22049.5,0.000010325
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21949.5,0.00001138
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21849.5,0.000012917
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21749.5,0.000013617
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21649.5,0.000015196
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21549.5,0.000016242
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21449.5,0.000018685
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21349.5,0.000019966
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21249.5,0.000021315
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21149.5,0.000023967
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-21049.5,0.000024953
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20949.5,0.000027039
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20849.5,0.000030406
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20749.5,0.00003258
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20649.5,0.0000347
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20549.5,0.00003755
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20449.5,0.00003997
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20349.5,0.00004353
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20249.5,0.00004633
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20149.5,0.00005075
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-20049.5,0.00005401
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19949.5,0.00005647
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19849.5,0.00006004
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19749.5,0.00006487
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19649.5,0.00006822
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19549.5,0.00007252
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19449.5,0.00007656
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19349.5,0.00008296
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19249.5,0.00008721
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19149.5,0.00009296
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-19049.5,0.00009698
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18949.5,0.00010206
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18849.5,0.00010847
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18749.5,0.00011575
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18649.5,0.00012256
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18549.5,0.00013028
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18449.5,0.00013912
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18349.5,0.00014403
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18249.5,0.00015299
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18149.5,0.00016309
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-18049.5,0.00017139
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17949.5,0.00018306
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17849.5,0.00019311
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17749.5,0.00020526
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17649.5,0.00022279
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17549.5,0.00023863
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17449.5,0.00025854
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17349.5,0.0002811
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17249.5,0.00030857
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17149.5,0.0003535
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-17049.5,0.0004194
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16949.5,0.0005399
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16849.5,0.0008457
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16749.5,0.0009479
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16649.5,0.0005543
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16549.5,0.0003645
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16449.5,0.00028276
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16349.5,0.00020646
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16249.5,0.00015277
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16149.5,0.00011832
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-16049.5,0.00009615
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15949.5,0.0000761
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15849.5,0.00006177
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15749.5,0.00005066
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15649.5,0.00004116
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15549.5,0.00003472
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15449.5,0.000028919
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15349.5,0.00002425
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15249.5,0.000020357
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15149.5,0.00001701
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-15049.5,0.000014216
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14949.5,0.000011883
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14849.5,0.000010011
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14749.5,0.000008747
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14649.5,0.00000682
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14549.5,0.000005945
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14449.5,0.000004808
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14349.5,0.000004086
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14249.5,0.000003571
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14149.5,0.0000029318
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-14049.5,0.000002492
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13949.5,0.0000020493
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13849.5,0.0000018617
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13749.5,0.0000013962
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13649.5,0.0000011924
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13549.5,0.0000010986
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13449.5,8.806e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13349.5,7.706e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13249.5,6.54e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13149.5,4.976e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-13049.5,3.981e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12949.5,3.46e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12849.5,2.6825e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12749.5,2.0854e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12649.5,1.5925e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12549.5,1.8484e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12449.5,1.5356e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12349.5,1.2512e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12249.5,1.0711e-7
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12149.5,5.687e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-12049.5,7.014e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11949.5,4.455e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11849.5,4.171e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11749.5,3.602e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11649.5,1.327e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11549.5,1.327e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11449.5,3.128e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11349.5,1.5166e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11249.5,1.0427e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11149.5,1.5166e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-11049.5,2.0854e-8
9,"C_Date","13536[UNL-1437, Optically stimulated luminescence]",,"posterior",-10949.5,1.327e-8
10,"Calculate","Event",,"posterior",-80349.5,0
10,"Calculate","Event",,"posterior",-80249.5,0
10,"Calculate","Event",,"posterior",-80149.5,2.904e-9
10,"Calculate","Event",,"posterior",-80049.5,1.0648e-8
10,"Calculate","Event",,"posterior",-79949.5,0
10,"Calculate","Event",,"posterior",-79849.5,0
10,"Calculate","Event",,"posterior",-79749.5,2.904e-9
10,"Calculate","Event",,"posterior",-79649.5,7.744e-9
10,"Calculate","Event",,"posterior",-79549.5,2.904e-9
10,"Calculate","Event",,"posterior",-79449.5,2.904e-9
10,"Calculate","Event",,"posterior",-79349.5,2.904e-9
10,"Calculate","Event",,"posterior",-79249.5,0
10,"Calculate","Event",,"posterior",-79149.5,2.904e-9
10,"Calculate","Event",,"posterior",-79049.5,0
10,"Calculate","Event",,"posterior",-78949.5,0
10,"Calculate","Event",,"posterior",-78849.5,2.904e-9
10,"Calculate","Event",,"posterior",-78749.5,0
10,"Calculate","Event",,"posterior",-78649.5,0
10,"Calculate","Event",,"posterior",-78549.5,0
10,"Calculate","Event",,"posterior",-78449.5,2.904e-9
10,"Calculate","Event",,"posterior",-78349.5,7.744e-9
10,"Calculate","Event",,"posterior",-78249.5,2.904e-9
10,"Calculate","Event",,"posterior",-78149.5,4.84e-9
10,"Calculate","Event",,"posterior",-78049.5,0
10,"Calculate","Event",,"posterior",-77949.5,2.904e-9
10,"Calculate","Event",,"posterior",-77849.5,0
10,"Calculate","Event",,"posterior",-77749.5,0
10,"Calculate","Event",,"posterior",-77649.5,0
10,"Calculate","Event",,"posterior",-77549.5,0
10,"Calculate","Event",,"posterior",-77449.5,2.904e-9
10,"Calculate","Event",,"posterior",-77349.5,2.904e-9
10,"Calculate","Event",,"posterior",-77249.5,2.904e-9
10,"Calculate","Event",,"posterior",-77149.5,4.84e-9
10,"Calculate","Event",,"posterior",-77049.5,0
10,"Calculate","Event",,"posterior",-76949.5,0
10,"Calculate","Event",,"posterior",-76849.5,0
10,"Calculate","Event",,"posterior",-76749.5,2.904e-9
10,"Calculate","Event",,"posterior",-76649.5,0
10,"Calculate","Event",,"posterior",-76549.5,4.84e-9
10,"Calculate","Event",,"posterior",-76449.5,2.904e-9
10,"Calculate","Event",,"posterior",-76349.5,2.904e-9
